match_id_hash,radiant_win_prob
275ceb55603bc9effdb20c6a9b709ae1,0.0032421011922842955
c8f782f04ba0995cc1707e4f8d7cf790,0.0008380760097896598
9aedd907229f8ff4ee45ecf1b1d582b4,0.6165516937398087
fec482f3c59f6b528b11b96c8a715c84,0.1484871146391952
4ef638467f6899abe2632b98cc0c7532,0.5518499078529556
680138894e9830944013a7c80919552d,0.4918774416587446
7dcf15b8d11c91027ae52dc7d4c5c3b2,0.9602213722390839
6bde341c56528ff73b3ff634f4a7c1ba,0.377221296688676
84a1f9c0416b7c533453903599698877,0.35642457060661076
eeb612148e39b645d9aac3a8f2200e7f,0.635785274555863
17f8920f30f01918682d0e9cf332415a,0.4972047247833967
4f3df71fb4352b1c412e6b0e35dd5c94,0.5151731657167539
304b91aa0a8a1032f815e32de9b95905,0.5986663527442436
bf0d931d3a0c9128ab3d9205715bbb08,0.3913400673238059
0076bc23568fe30cbef87918b4c603b5,0.4002465105579384
3bc01aade74ca1dc344ade48936c58ba,0.8766746242564913
a043f0be26242439f23812d38daeaad3,0.15180310729656127
b03077646d7994900123b710326b7f75,0.0513059014911785
d7bb0e8b84ab7a9cbfd10b32c135b721,0.23086848447812752
af84e0e7d0ad0e44918d58b4d26a0484,0.26112935714918933
1075342c0068fdd370e5700e813faefd,0.4784617935529459
bbebd822223e80802025c4d5c6e26f97,0.431261615442693
049db41b145c09c530e2ea5466c03271,0.5679817688188306
901cc95d55a58e2e22dc870378ee6b76,0.6629816832983494
8f0ec00876739ad416c2d6c34ca371ff,0.9559857971122288
96057e1a76d8fb1267e04f3e5d4193f2,0.04923122447683397
746228a3fa693c7618fb4de887770967,0.5572411127431366
1fc36bfe199eba50792086e0dc6e7d73,0.91013217392901
c9674a4f075a77f7603d2932d37d9b4a,0.7701686281317749
b3afe06528a8077f1f426cc3b7da297b,0.42550182853740953
f06ed713aa42d351b3e9f0909226fe7e,0.17512519002062743
7343ec45c69bbf1ec09174f5c07dc31d,0.44121121082715226
8beb5eecda86c2d2e4130b314880d47f,0.40443360568988557
603867452b8cc538f25306f117119c72,0.43134524894644066
44a5d7b6933429a2f807a43dea31d81b,0.053357336571861265
15cc688b852844e06364fb56b5745665,0.5965877984997559
0f76cefa541d2d66a446d3ec72872a74,0.46870819787702817
491571471140014b153daeb5e6a3b17e,0.5579228881257209
bf8777d82483bf48e0b3668e9017e965,0.5465797864597854
a930ab741e41f0d71c46d2d54c4c2f77,0.20647952256070135
1da7d3371a3d5202c704e66ae697a370,0.5996208513968113
95794c6fb797f1b3b1a3674a034ab2dc,0.4763117014587722
cd5daef9039194772cf8a0cea37f657f,0.77048650865343
1504372ae993202fd57578fb8fde87ce,0.2935272345897992
b4aea79cb5da74bd607e2c0f54271b0e,0.8371057812402644
413c81bc92364fbfc2f40f5404250a06,0.4963864889668233
a6e062e4cecc2b8caf7c7dab63c0ce4a,0.6599294822250522
bb10349aede4e6862641a17b5f5324fe,0.8174837131356227
c090aa98c20cf52a43dd694d667a6166,0.5561747379275589
eb976f53e69331b5383127913bf013a3,0.7773767844443057
f9e6b2febe9efebf1e85b66b68ebd6a0,0.7641682408107106
5275ecbc0e4d280ed0d62d407a16608d,0.9848618699638633
3cd0b3a750988c0a3fe4b44456dc3bf0,0.5193513210434918
6ca04331fb7fb6e8b321d38a512f2856,0.9747049949140065
c419197c999880e319c3421dc5945050,0.9539939698067971
a5030e6df898857574776b0806dab610,0.1886572441400628
a72867338641e53702577185ec6bb03a,0.8362972023232652
d747aae6f6f8ae4d23fd2e50164dabf7,0.48317896327147253
cdf0d9d3b356fd90f8ea3f3d9b74cb87,0.13641459839496664
3c9005eac265cc1e2bdcee91842ada4b,0.5226938895962822
880fee0b9968036fab1c9e4caf9855c8,0.38540121888981616
1ba1582b56608bbaf6c94a63a077ee28,0.45947517110927977
06f7d1bac8f7b06fd4311e0bf03dbd20,0.49875082765232476
dd978a60550b4bb731570bf8feb83fab,0.20026671123512374
faf6692dfc29f5f48b4c049e48c58426,0.791918290663319
ad724fb0ff6ead096b3000fbb1161a36,0.5379365947766483
7278050e23b94b339b9f3d8b4998cf3c,0.7245092449576576
a9565a9d40e8da66c36d4ce4ed22a9b8,0.14252940695591074
3435a4f6a060c07de56ed5fe99ddb6d0,0.9391926015820644
cb26d46397e9ca915731c14887f6c5aa,0.7485018020359172
1e3c77ee05839f5daa2d1a6fdf579364,0.911631482676154
8460820653d919e975860f767569ae03,0.7171281829872093
edc80e2641d54c2f3defae31af165235,0.3874076109595303
57a5aa502c0d4ab7e0e7426293847eff,0.2396350473019076
9ffd14bc063c975469f76856aa85bce9,0.580264862088563
7252290fec86410551971f92efae933f,0.2952074337149905
2fc14826f3c82f655fa3ab78e90469d3,0.38978834287799363
1f210a3ba32848e671126de28c4745a8,0.800207487399459
57ae1265c0aa197792c2a646ce1bd4ff,0.8355351634181798
be909633433587b2aadb74f97fcf7d43,0.21008745982309374
95a0cb05fc33132180871d31dcc4e70f,0.77285073748727
c79b27e4c322fad2b4e21f1274e9915e,0.8469136609816456
b268da1f4889b73066010a408f103b0d,0.12420451172251377
23d0fa5892997d23d69bb032412598a3,0.9473155941318098
7692b302d7772c7ad08ccfabc0e7da9f,0.2193433478913886
ce4862ba92c5e7916e75ecc17bd4a061,0.5210539395305749
002bcdf6551429848c09fbc8b814b9c3,0.16622535468608948
761e8054ea7d0339f146ec1073359560,0.953965199324512
3387d669691fd5dc9b13ecfa978d0d76,0.6564343519787359
8508002fc07bdb4306ce3513a6f9dbf5,0.7331575643977131
cb6d0afe1cc6367eb82069fc26e73f0b,0.030160452382913726
8738e5c9db816dfeaf66b341c5c5b934,0.5317233204946322
7912d052d04866f4a1debc18733696c3,0.1578627804962026
dd0343847c784150266624ae0e6c152d,0.973911787067669
83499a722532cdad3383e7bb1487a6c1,0.7700609630200451
9a5bac5d815ffa3dedd580c2d0b40a98,0.23311441416029707
920a51c3f976fa5d0d885b9790b15ddd,0.049088712380550695
0f4accc5f1721037f534904fa1277b40,0.6538043620044925
62248f6e949a7fcf3bb2f1bae8cc9554,0.917554835920539
b602f403db238efe2dfa228aa82fa66c,0.635847164417306
6e89fc880f25f0faa0b1cd946740a7c4,0.6812562778549676
e093574307773b6a2cd262991aa4785c,0.7262356012759514
d5fb9f62c8ea3ac4815118290f5b0f11,0.10064810050721491
bc02192d6f0d10ea9576b463c2123658,0.9253738900650421
c0fbc34c03d6a36776d9b4f8f66c334b,0.7411291575407285
4ee6b2023621e6d592230e4aafe5fdb4,0.5889671043505936
804cc6bb44a9ec3c3a6a7be3733d688b,0.060886759025653645
aa6e2522417b1229e0cc502a9bf9cf38,0.3264015118098673
e2d144a8eb5104b5b68dc8c68981bfe1,0.1992178140447197
a50e51ffd134d61e74759c1943dfee39,0.5800160217211944
631c38a928174eb7da2367dcef8f471a,0.4660268892871713
b7993d5baf3258f6b37cbf53f4d1869e,0.5023409146957558
531715ea3b8a897a9da3dd547f40400d,0.23488439051752566
27188006d9d0f9044dc9371ff35193e6,0.4617786307985482
d2afb387ea921d6b31a6bc71135a7da3,0.6090436768859088
1d0bbb7edb0a826a5d2055b837fe597b,0.7098497622999271
4718dcfe325fca1daf6104ef4f07ea06,0.7641474756964612
1deacaf529a5441733bcc5640144243f,0.48900700753822224
60addcb030c3fec0cf2a79aa48ab6fc0,0.5620508286767953
a230226159d3e8b356027324bcf36c31,0.039133851371635754
4060e115583ed198a1d256910a076ec3,0.9281970627410516
b5de8d945af7f1eccd7410047d6a4849,0.816230801844354
cd3f9b0b8d0fb87bf87716b9f70136ec,0.0013896543353076097
f3f95cec4fd5df24edb641488d509428,0.41941086185682935
d0d753b1d1af4915358ce3f08fc87afc,0.28904648442741976
17354aeab43a807a10505d82c35c542f,0.6267577543846111
940448a9d1384f21cb99ee4ae0f227d4,0.3855834810592884
c265be3eed5e3e50f95416c1cf85ba8c,0.9962807063564176
b572423796031f208469ea661aaf41aa,0.5467824060760789
1408fcb67b9d3a6c5cc4afd5f42da8c0,0.16958427882448268
c6b1828c66a2eb891f5e91398e1cc6c6,0.07504616701544002
d6b89215f6f5a89afcaa4136044b0342,0.5685028498141468
b41b08090a63cd740ae7877a195bee96,0.6037961765192278
28eed603a593d56b8ac0e9bcd59d1249,0.5148444731934355
30173e787c819d9db8fc5e3d21e3f6ea,0.5512602222361127
13b131cf57734bd667e93ffb930f7fa8,0.493019497916738
afd16f53bdccf31455c1b4b86363dc7d,0.16227801327445956
5d11a9b3cc285c857cff18c9c8a72c92,0.011250846323850282
542e4a97fab871bd465980e850783b5a,0.3339500464049598
9dabc4d2d2d41daa829ed3ebce3d0a47,0.8172603077102364
07aff8f5e6f245b45672aa42df0d2e64,0.5263161163944882
3fffac2d1d8140db87647e99096b9879,0.5867004762542258
7812d388148dc72f3f0ed54683cbb5c0,0.6511499217335849
9d352f06e50f255c48b04bbc4bd51374,0.27394518590415073
509cb7a8e65503ae455c3fd8276ce91f,0.6167007327441992
16db56130b4e163291c45d3f887ba252,0.37676420118510306
3acd659455a4b0faac1286720f08ce0e,0.8510722981201595
b26a7c389437ca11fd413527287f8d0d,0.6066729775161395
beee7212a4ad6c2bb271f606cbc82a96,0.7540454133568681
49258cfa39260ae494baa04e90aaefe0,0.45906347172959505
d140b24649c1933113c5609a079f72cf,0.17699563798685553
80449b04c45850e76cb85e3ea7855591,0.6084701554844874
6e4d7cdef2271c207af27fef9accc9c5,0.5380150158269614
91a96e6d836970ad773629de0b93417a,0.8773976318879466
0f6f02a47d3ca20f13352d7f88766613,0.5252178959741038
15003d5aa989d51a53458dea2df09df9,0.8109555940454349
27b18b951dc32488dc545e7b6dd55d02,0.26927593018926804
e37645660c164fdbe3980a61fb8fac00,0.47232844560476483
87ebc7f4d6381fde48f7f7318bdfee54,0.2407224740665107
c80a8d078095fb53745856434db7f25c,0.8189717809482333
6c9ee8914cacf451e442d43faa808c7d,0.9351016545950146
8deab13f2352475459ff21ebe293c0ee,0.5111306711402915
93bb1805be0ebac9960db6a9267d790a,0.03324274275617101
54bc3885874cb67a566efcb7a8df3055,0.8141413193015743
93da6884c81b5f54284b564096bd7c64,0.7642047540277521
3619e2ffb3a99d3e0766a86694728b64,0.24686970683598156
c1c3608b3a0c6201eade4814a6131355,0.8072550225424736
600d04069ea4677d0eb0e4a259680b21,0.5017102192326276
7f6b7cbf8db8ecfc8412b30eda0ab0f5,0.45791382697750754
af88812c3d620fce2a4d56e10713390f,0.7394044596137801
e98ceda0407e4993316b6038cff0d294,0.5878859798336092
92301ce9364e7a2415aa51700af06f6f,0.11299173360109645
e0e46d3a0f0386202c110d12cfd72e4e,0.9126169849050585
e7662a3700d6ac172093881c05a95463,0.7705469128186205
76c17f7ac79ec07db02500e763cbd7c5,0.6409325276975856
da899b9f02bfdaa2e3f35b4bc6f8d8cf,0.6210717360709826
1938ecb55b26bc789344fd24293bf690,0.8406563784325568
678003bbcfbc7ccf76c5355afd6d205d,0.4291113310230957
2967600c54d0321a62f9eca71ff323b6,0.8313157705424388
6fe3b39a8249608b5110cd23b3fb7eff,0.4537990880614678
8cf7ef4a51734114b1756076c5d7efa7,0.2420151084708747
0ac6fcef4fc016c9d6c74f4dd1dc175f,0.11325932128922384
3b77aee12476290171eed25c7fe273e4,0.2168837659800111
99d51cf77a1e4149bfb4fc5f28e65d4a,0.5937445317152398
25efc1f06011535eff368e80d2dc0203,0.48923257601612824
9d4d04a9f8f96c49ee2a84974337cc0d,0.7116332778458202
783cfef20cf031a560af34dd995842a1,0.47504350060536454
0d057ccbf859c1f27ee536ae212c366d,0.5830302417317933
67ffb185af23aa054eabfc4d646d9e05,0.46562360064182073
d2bce8c98e6772632715f372d6e3153d,0.13238028576626082
66f9416be51718cefdf8d8f1a6e7947b,0.4300858784134622
82ffe22bd276f2327fead79be1843ffa,0.056442567818906844
3c55d557d5d2de7804f87b7557d654a0,0.6646096601634097
1c2596684be05e0f0fc0fd335ee693ae,0.819856380143087
0dda08e04ea6c5e9c915f93fbb9909a0,0.6757664214462398
d94b13fefa33288e7bec43018857e989,0.8207644841806663
af60f72f344378372d7e656ea25afd3b,0.5442341509869719
b9655c15f13e1b614525857d6b9d9178,0.8053440650775769
edba6cbdfda01884dde88bfe6884f80f,0.4976775318038666
076d8152161bf7cc5c6525daf879996a,0.15892475282604263
b2fecc3d12b0a09bfdb1e39f3ead92c8,0.6742478367788801
bc0ca06979b3c99e547f6f42cd828f0d,0.21224698541107442
c9e3db3b09e8edb0f8759dfd41dfd8eb,0.6268313153987172
ae84042cadeca1c9a0767f1606d4005e,0.7229808886899314
bb1e11214034c180c4bdbda27825acd7,0.8202698787263074
bd9557a997ada42037152d1016a9a2a5,0.44748601230850915
1c14ce14c844970a0eb3d9f4b9ca6efb,0.49189445018855477
f63dbe87b4d33bb5c28ef9f48a1d0c95,0.9751135444003958
5b91f671225256f4cbb54b18952a997f,0.9697930673844529
4dd1cef38d82f941583f0ac013976189,0.4801687751665033
144f0276d1b94bbea7af4e1906f9dd36,0.7428126573370052
653e49b01725e1d2e7130b0ab11940a6,0.04251153220681628
380ff0467782d79e404716d705cd3d35,0.6535964991270723
866b05fd340b44d069ccb4ef1cf2ce24,0.6277370093794161
7569b5c4e7f25013a9374b5c1d2e0fc6,0.8706959120475013
91c183f74e60e1705a4bd0cb1e07261d,0.09179113078512739
020049e292cf892bb28dc2b65364b4af,0.9720914609802744
f5678532052c5b9edc9472d1b422076b,0.021247664641706722
293ec5c03af93b91598dfce56573eec0,0.11683368062163252
dd90be502f58a1de4ddc9e3fcd661bb6,0.543407781734183
f1d5cf2a7dcfb195e98806c805b05e35,0.4047267857976639
917292c284ac630188688c884ea52c60,0.1331233704629453
0715d567cddc00c2b4a7d8b91e2fa436,0.627059683634006
35693d6929d48adb1e4b9ce7e6a0f8cd,0.6388108368981991
b51d952ea19d21a7a4b198fcc698594b,0.5674685221249359
14a9c6bfa9842ed591151aaa83be92a0,0.3741565099232501
77f9e489071dda9ec0cff58a3af85934,0.8902274828744321
1b424797f316d9e1a3845512d48b8286,0.5182177781268692
746bb6cb82807a2f4e95806f8545e8e1,0.07795103128905621
a4816823ddc00eafbf741b4594cb0899,0.491172465334009
382f1ad8d0c2234be9f171487ec1136a,0.7830013779703686
1d73d2c5310b96f10afdd1d7f6fdc008,0.661507200780571
a29d16b7afcf218bcb149578afa19dcc,0.5824314450906858
35bb420858fc53d2ee3803ef6a74a549,0.5154065984619931
1785d98409dea1b332c6830a22b34368,0.3727107006200937
05f31f5c2223cab22c94b76118c65ced,0.5880317517803467
0f7b3be4ab72a46c23403b74aceea66e,0.9745256932323105
21823afa2f6f8032c108ae923fdce90b,0.5251412108170463
047aabb645f3c04d813c8aabec191dbf,0.5512683068549393
a3ab022c3173a83fc6ae5c8913a23cbe,0.3246384066654875
c89f80be05690b4303ff2cae1f2f951d,0.01940607395414811
569f7b5593275de35f0eca276151c312,0.9169208208423779
f5ad4b03e9ffb9dd4e390bf69d61b410,0.9992258061480842
e98c4de9a958de7662f46986437d52be,0.7407596693188022
8a0bfe8061f6bd6da3aa96b99c46d458,0.7010913367995344
f3fb6fa976eed0482648ae9883064d7f,0.02134751671923285
8db75f07c307783d4197eebb83567335,0.6958848487710614
847ba0c188241945a61bc2813b53750a,0.39848241353078334
cefe9743e34368e148985971eb0f88c6,0.23007685323134375
460295a9129673e1293ddc7c2bfb7bcf,0.14300955355904624
010e689359ca27f0ab39d7bd09de0dcb,0.20160692178764045
65a4897cccc8ae460d8b3153f9869364,0.8923031777251846
031a6c0db83f5a97fbbf0c3e1e324c5e,0.9478249720995833
cda54e71bed8a051c0e4bd64d1124659,0.4555423965655397
886ab62ca78c9b5fbe9f2632fe541d6a,0.9985658335072396
d0c47a3b36d8db8da29b0d632a431b7a,0.3884350921450595
43d9975f82cb51cdf275328528e599ab,0.32051515735540165
ff5a465572a9dbbb16319eec58e0fe3a,0.6199666191359039
69070868a772fb2a153f7c9ebddcc759,0.1267879444642965
5ffbcaf8df5617b0531d790a83f18129,0.9187598393041644
802ec254527f84ac1985cf366b795236,0.7867364549270152
ce2efea943d09dd70d2a619e142f3602,0.5491358632009492
9cda3d84c2dc37d67f0c87e88c8ae7a0,0.27484017756369306
1acf3c2c7bb9d63f6ff9e813aa33c128,0.3305285123439992
7e1505b0506fccca6afd2e13663d8426,0.7758139655851807
62b3a3e757cf08b539539ca94533571e,0.12598806075035154
f05464f445090388cc0e2ceaea6e1b0d,0.31924169692892856
7b5b358a8ea1204f907c9475d049f3f0,0.03349111173300875
de7f88d667637b339d023459579cdaef,0.47548814874969536
bba4274440af1702840fcd6d81ee4697,0.5128495684944064
3d753028c452caf05b53dc4969f9bfb9,0.5518178436310256
8d9ba99142cc9615bc299c243f1d7e67,0.4691409217354575
9c42a1789e19c77bbf63d824e37c50f0,0.45657095822837596
da6642f5734831d5b3aacff4290221cf,0.5623756659756466
281d4a538b62548e59947cb36a72f0a8,0.4079951003411938
1dc9ea2ccf504bcd433955b2bc67bdf7,0.37473438776119233
8be38c7da42b7da91bac8d25a70b03ad,0.8824717899700423
541efe3aa106214af0c589db89ab2641,0.6295532807601386
992b0a5a420d3d53882579bfa564d70b,0.8844850852497654
0cb02030c20909b2c0435b83a9b235ae,0.2772633217825602
385c71833bc3556c8ea646dfa7cbd274,0.4848194199754814
be2e50e55bb3f9b65a550c8866d3a6e6,0.31824119723127614
72551b0f26eb831d4484c108a35798f9,0.3514141541946803
2b0ed8bea560c8db30a04938946155ea,0.45947182883845084
2584be63edfc249c597702a59a15f898,0.3321636584082416
cd3538a96dd3bba0f33395c3529db156,0.8024579327996124
82ec48072d01c6fe1cdfdfed4c70ab01,0.43793691888508446
12e7bef67758400a4c3215dceb265b6d,0.4385744031498091
25721166ff9389f0ec39347d01105923,0.013183925627523555
dc38c1e8a1aac98f2da27332c852f04d,0.008213729842027858
8ab452e013a0f5a0ced4b360d18548d5,0.5608622344424411
f1478f47df83fa38212fd48e17a6ffce,0.6649068696926573
7cc25765aa124e5e797394513d7ea648,0.8236921423416199
a2cafc5526f892b3615c8123a0aaa1e8,0.3715929840663068
6e746f5c29c614a54235c97b1523678c,0.4830222250598691
3720d66a64bf618d177512d747b944ef,0.7097569499191848
41cec0e96622885b194284c297390525,0.15270628924234184
d65fabc7b46b702959f17447e393307b,0.05374484709947217
f3b8f1bbda25537e4c4822bd3eed0dfc,0.6371987823097998
0d98e815f2da3de8e1046decef48470e,0.46088792840526466
080933a96e0054b402e7ad06a32b0f53,0.42494590034936697
526b5fcf030e3875eab1f37e8d5de7cb,0.6270283382170205
71939a36a48521b2c4c69b3f1aa272f1,0.7283363796754071
8028ff5d1e15203bd295ef4b7eabf104,0.009663687539206078
8dc4163a6a339706114f41a54763c78e,0.3718450721478509
276847d07c6714d4c438f4657e66cc39,0.8166337502613006
74b4eb227d0dcb9b348e869f67c000d2,0.22123767258547736
447b4fd6b1542d5466ef80d85df63988,0.0029799247969345736
4400481dd38531f0c059b8d3ab450272,0.5462494099698173
9e46e86c388bedee05a294e22e01ee14,0.4320004135338908
d24d7b4217595d3eb00d7c63fcfcf14a,0.9884726688567578
4a5e4567acc4d3f15191791b11b5e4f6,0.6066639749875689
7759b7c867a3d437d34bbcd48bf949e6,0.5626270014141016
5b3fb5416829ad3a5c0a8316a7c9bb20,0.3428282406192439
badc00cdeb6e55cae72f874f2502bb58,0.2617466835050798
51ad8abd2fe1bb907880d05b69c7bc6d,0.5504754680726854
8e82952527a0dc5695aab1af7c1e7d51,0.9681943488776339
00080e07b97d88a49811775b735eb8e5,0.039828206472773194
4a21a80f8f358cb2c253497cbce9e2aa,0.6161022594589672
c6067390a1f52585b1ba9dfe14e61299,0.30712408773525296
6112e384d3c0bcba2fdb69be098aaf9a,0.8292779712973833
4a0c1e89d89bc90b45ebaf0151195bee,0.03345118781056462
91aff123524e2a43c17387804bc992ec,0.6037476725327175
6a52a169183cd03800561ed54eebb1b6,0.3145952432899432
4700c5f3bf9ecd15cf8e9f0f905daa02,0.03172199138043024
7cda26935e06a72d6efd09fef51c920b,0.7955298488897319
c423f33de9ace053a2c16e03b9b66be2,0.904105483934306
d1b22675622656d36950fd6d5aa258ba,0.40925591097787384
b37c793c7ab011216b76c05d2d345aa8,0.4140164902468492
3c22229e49da75d93edeb966beb766aa,0.4625698111240852
67d94fbafd7462ca38048d1979228035,0.03904397662656427
861e0b24308490d9daa7f1dbad00ec8b,0.32624453549786875
5cb549ca638c2529d13ac65ea0659300,0.4618169088301503
c438ee12792266d7d070175ff16cfe13,0.17043941442504332
e5da6da382aaa29b5d920e8417f878f0,0.590478926022782
2f141c45bf07cb026d70e0a3bb911b90,0.5834283387530871
9ebbab7e5ac019403037a7d99304ce6d,0.591128784557358
60e620aa3b0b4f33ea8fe0feadfcc245,0.3609779062395571
533be20b26e7435db14b978ac381a40c,0.9885953748480724
231c1f761ea394b2091370ef520d2f23,0.4302900863222943
a221a125b6196cea8d9f8edc0e265c6a,0.4543799273978373
98917f96200464d35f22d8623e3629ba,0.6920532421821677
596fb2806f9f574fa88e814a8659e6ed,0.7793621709731374
00aa7a837216ccda625dfdfaa883b469,0.026991846833833134
107c85133bc8bc49b833e4507947ca70,0.7939457924439834
4d4604457ea662c9bccd006444b9b7e2,0.9409070362702556
2a3a9c197d4c65aa48ce3bcefc9b599b,0.0051095738988496875
46c718181c9dc5adee17057ad0bad93b,0.29686229207016024
47f8b77f2aa750b2a895bbee2d69ee14,0.20114520095786037
f78f6df47d726454338201e5761836d5,0.7232537967110881
ffd51f8ac8414f6442276ba9d07ad94a,0.3769773561828541
9baa7c7328c3325a5778643ab690304a,0.3091479807821864
cbe35997d6e52c8defadf578e1d6b08d,0.9238306733094709
2ce266e1288e84b48059f2e9e67efc48,0.542269619695399
cab9f2070cb694acb3f3a0546098d6b7,0.5862792837913322
422d0b350b492bf3fd41cc3122ad0211,0.3833976316017143
2a79ff2965b4ea477e2be4842f1e595e,0.38426493971449843
5085978895dc9822d10fed1d0f7fc875,0.6110197854252308
ff97bf0cd23cbea2f9ca88fc187ee7be,0.0638886996597582
f4b3fcafe926edc502e466996c7bcf24,0.5504471587786389
8c4b6b9a71cb5a618ec696e5efc45c0f,0.4384812413528061
e46e04877c0a57a458dcd47e1cb19c1d,0.10781075197537007
289e0957b1bfa919fe2ab15a8e28ec38,0.2606697268472425
cd300d4a33e76754b777ec2cda3002f0,0.9043606245129369
e9cd7945b8185d0870be514e5018f244,0.5848042273985177
ce31cd14a41d16b34ae8a28332338fb1,0.3682977467300555
1b24b0569739d35f83c5d314d5d79de8,0.8016867708854761
b7c5d71ffb23baf10bd0f299f1c334fb,0.09475182248049238
02a352016f699127ca7f926ddb0e67a8,0.4762315671754656
f609f71b0f34363991e98239b2a6a974,0.407606796066962
c0708e123c6ce508a22269e5767a043f,0.10915019434625907
7d426180b3dbe37a133ca0cab22510bc,0.5289035862272038
53e6a7182b7963a5c1f55b75bc4490b8,0.7329084567662145
a2fd8e72d93c88c2414be98aa6a6579f,0.5481139196306946
691f34b7408b326878391725db38ba73,0.02330232838165094
6132bac13413e897ab91743bc41574bb,0.30909959855628
e62adbe0fe3e7afe1eeff1f4e0554af6,0.5405149238226045
70ce06d2d5146c19f96540f0b1d88b07,0.31535972891193625
bb6f7bbda17e1461e247b43297596b8a,0.3420748026183068
7ac337732e3f6ea42cfa6270ea7e08ab,0.7238194205474889
f8c513522c3a216741db58cfdd768481,0.5213647738396963
aaa743e4212c0b9fa9eb8f9060104dfb,0.6187430919348575
f3237b367237c97e43806069667e1ad8,0.689657906801675
51cecbcf119cd8ffe9b5eb4e179d00c5,0.5143185599866261
9825ff2a1d7ef602fad0126323fa899f,0.6637187876210712
67afa29306124e2d970b3fe1926f67a6,0.7258681624619685
288042f7321bd161f4428e1b352d214f,0.6389871319460336
5fc863c5807ac89d1b0f45346341eab4,0.19598053043069155
452ce5db99b08daf5efe893bad55a8c0,0.27297422598223636
8d1f82120198024788a0928a06372927,0.9483282280032992
dd0d81ba9608a2dc16b52f4c5bdd2bdb,0.011544454011642146
143cbfba347141c65d6a8e4446cf8f3d,0.7545676683309741
4d2f49dd6be408ae50816e6561705a77,0.4700339444208353
71bfa8ac62d226ea6e78081999d7ddbc,0.29670081114495844
c27eb6007b444a6b607a8032f49de17d,0.7013935634321845
af384de9d03e5bdd3213bd9400d29e51,0.6554908119794475
20b94e79abc17b54480e6dfd437b1f87,0.9934118183172888
3ca2e7fb0e0706fde76633a17e53b110,0.9477756064253142
124f391eb962527d3affb31e216fc9c2,0.9966268564844296
d523e3aad2dc46691a76e7ab335255ba,0.6463547033038516
ade885188e360a8edd9668eefade5233,0.8446258720200657
0dc8347315fda132844c7226e1cdcbc0,0.2182116712302058
013f08fb232f2ef1407e33d6c0379246,0.47351445640139844
249aaa2d65550748125ebc62e7ad9349,0.5126641454111667
9f928b412e0b24ec7f6e2b46ee0642c0,0.924036964795295
20ad7e61d0e2ce680ad67d1b72965013,0.30800109372346657
f07e3d18bf9880ebe79ef6b4ee5ccf54,0.8768515263562173
f9ce37f1fb89d51b823b5746e1dff791,0.6643536120132992
ca9a17e6529d253366aa6473da5e786a,0.4917365910853395
f48b065a5b967bf78290e468ff07f1c5,0.1899460690503335
2e948bcc0b26578ae2287780bacfeed6,0.3075258556505318
9312b217de83ed5303ee87159f90167b,0.8220202789165474
